"","tt0008782","Wits and Fits","1917","Movie","Comedy, Short","USA","N/A","N/A","N/A","2022/04/07"
"","tt0008783","Wolf Lowry","1917","Movie","Western","United States","William S. Hart","6.3","48","2022/04/07"
"","tt0008784","The Wolf and His Mate","1918","Movie","Action, Adventure, Romance","United States","Edward LeSaint","6.0","16","2022/04/07"
"","tt0008785","A Woman Alone","1917","Movie","Drama, Romance","United States","Harry Davenport","N/A","N/A","2022/04/07"
"","tt0008786","The Woman God Forgot","1917","Movie","History, Romance","United States","Cecil B. DeMille","6.3","95","2022/04/07"
"","tt0008787","Womanhood, the Glory of the Nation","1917","Movie","Drama, War","United States","J. Stuart Blackton, William P.S. Earle","N/A","17","2022/04/07"
"","tt0008788","#DUPE#","1917","Movie","N/A","N/A","N/A","N/A","N/A","2022/04/07"
"","tt0008789","Wooden Shoes","1917","Movie","Drama","USA","Raymond B. West","N/A","N/A","2022/04/07"
"","tt0008790","The World Apart","1917","Movie","Romance, Western","United States","William Desmond Taylor","N/A","N/A","2022/04/07"
"","tt0008791","Wrath","1917","Movie","Drama","United States","Theodore Marston","N/A","N/A","2022/04/07"
"","tt0008792","Wrath of Love","1917","Movie","Drama","USA","James Vincent","N/A","N/A","2022/04/07"
"","tt0008793","The Wrong Man","1917","Movie","Short, Western","United States","Fred Kelsey","N/A","N/A","2022/04/07"
"","tt0008794","Yankee Pluck","1917","Movie","Drama","United States","George Archainbaud","N/A","N/A","2022/04/07"
"","tt0008795","The Yankee Way","1917","Movie","Comedy, Drama","United States","Richard Stanton","N/A","N/A","2022/04/07"
"","tt0008796","The Yellow Bullet","1917","Movie","Drama","USA","Harry Harvey","N/A","N/A","2022/04/07"
"","tt0008797","Young Mother Hubbard","1917","Movie","Drama","United States","Arthur Berthelet","5.6","23","2022/04/07"
"","tt0008798","Your Obedient Servant","1917","Movie","N/A","USA","Edward H. Griffith","N/A","N/A","2022/04/07"
"","tt0008799","Youth","1917","Movie","Drama","USA","Romaine Fielding","N/A","N/A","2022/04/07"
"","tt0008800","Za schastem","1917","Movie","Short, Drama","Russia","Yevgeny Bauer","6.8","116","2022/04/07"
"","tt0008801","Zhizn trekh dney","1917","Movie","N/A","Russia","Gromov","N/A","N/A","2022/04/07"
"","tt0008802","Zollenstein","1917","Movie","Drama","United States","Edgar Jones","N/A","N/A","2022/04/07"
"","tt0008803","The Zone of Death","1917","Movie","N/A","France","Abel Gance","N/A","N/A","2022/04/07"
"","tt0008804","Zoárd mester","1917","Movie","Drama","Hungary","Michael Curtiz","N/A","21","2022/04/07"
"","tt0008805","¿Quién me hará olvidar sin morir?","1916","Movie","N/A","Spain","Mario Caserini","N/A","N/A","2022/04/07"
"","tt0008806","Árendás zsidó","1918","Movie","Drama","Hungary","Michael Curtiz","4.8","18","2022/04/07"
"","tt0008807","El último malón","1917","Movie","History, War","Argentina","Alcides Greca","6.6","93","2022/04/07"
"","tt0008808","$5, 000 Reward","1918","Movie","Mystery","United States","Douglas Gerrard","6.2","19","2022/04/07"
"","tt0008809","'Tis Tough to Be Tender","1918","Movie","Documentary, Short","USA","Robert C. Bruce","N/A","N/A","2022/04/07"
"","tt0008810","99","1918","Movie","Crime","Hungary","Michael Curtiz","5.7","11","2022/04/07"
"","tt0008811","A.W.O.L.","1918","Movie","Short, Animation, Comedy","United States","Charles R. Bowers","5.1","193","2022/04/07"
"","tt0008812","The Accident Attorney","1918","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/07"
"","tt0008813","The Accidental Honeymoon","1918","Movie","Comedy, Drama","United States","Léonce Perret","N/A","N/A","2022/04/07"
"","tt0008814","Ace High","1918","Movie","Drama","United States","Lynn Reynolds","N/A","N/A","2022/04/07"
"","tt0008815","An Ace and a Joker","1918","Movie","Animation, Comedy, Short","United States","Bud Fisher","N/A","N/A","2022/04/07"
"","tt0008816","Adam Bede","1918","Movie","Crime, Drama","UK","Maurice Elvey","N/A","N/A","2022/04/07"
"","tt0008817","The Adventure Shop","1919","Movie","Adventure, Comedy, Crime","United States","Kenneth S. Webb","1.4","20","2022/04/07"
"","tt0008818","After Twenty Years - Porto Rico","1918","Movie","Documentary, Short","USA","N/A","N/A","N/A","2022/04/07"
"","tt0008819","The Agonies of Agnes","1918","Movie","Short, Comedy","USA","N/A","N/A","N/A","2022/04/07"
"","tt0008820","Algie's Romance","1918","Movie","Comedy","Australia","Leonard Doogood","N/A","N/A","2022/04/07"
"","tt0008821","Ali Baba and the Forty Thieves","1918","Movie","Fantasy","United States","Chester M. Franklin, Sidney Franklin","3.2","18","2022/04/07"
"","tt0008822","All Night","1918","Movie","Comedy, Drama","United States","Paul Powell","6.0","92","2022/04/07"
"","tt0008823","All Woman","1918","Movie","Drama","United States","Hobart Henley","N/A","N/A","2022/04/07"
"","tt0008824","All the World to Nothing","1918","Movie","Comedy, Drama","United States","Henry King","N/A","N/A","2022/04/07"
"","tt0008825","Sacrifice","1918","Movie","Horror","Germany","Eugen Illés, Joseph Klein","5.8","24","2022/04/07"
"","tt0008826","Alraune","1919","Movie","Horror, Sci-Fi","Hungary","Michael Curtiz, Edmund Fritz","6.3","51","2022/04/07"
"","tt0008827","Amarilly of Clothes-Line Alley","1918","Movie","Comedy, Romance","United States","Marshall Neilan","5.9","800","2022/04/07"
"","tt0008828","America's Answer","1918","Movie","Documentary, War","United States","Edwin F. Glenn","N/A","N/A","2022/04/07"
"","tt0008829","American Buds","1918","Movie","Comedy, Drama","United States","Kenean Buel","N/A","N/A","2022/04/07"
"","tt0008830","American Troops on Furlough","1918","Movie","Documentary, War","France","N/A","N/A","N/A","2022/04/07"
"","tt0008831","Amerikaansche meisjes","1918","Movie","N/A","Netherlands","Maurits Binger, Louis Davids","N/A","N/A","2022/04/07"
"","tt0008832","Among the Cannibal Isles of the South Pacific","1918","Movie","Documentary","USA","Martin E. Johnson","N/A","N/A","2022/04/07"
"","tt0008833","Amor parricida","1918","Movie","N/A","Spain","Godofredo Mateldi","N/A","N/A","2022/04/07"
"","tt0008834","André Cornélis","1918","Movie","N/A","France","Georges Denola, Jean Kemm","N/A","N/A","2022/04/07"
"","tt0008835","Ann's Finish","1918","Movie","Drama","United States","Lloyd Ingraham","N/A","N/A","2022/04/07"
"","tt0008836","Anna Karenina","1918","Movie","Drama","Hungary","Márton Garas","5.8","17","2022/04/07"
"","tt0008837","Annexing Bill","1918","Movie","Comedy, Romance","United States","Albert Parker","N/A","N/A","2022/04/07"
"","tt0008838","The Answer","1918","Movie","Drama","United States","E. Mason Hopper","N/A","N/A","2022/04/07"
"","tt0008839","Antigua","1918","Movie","Documentary, Short","United Kingdom","N/A","N/A","N/A","2022/04/07"
"","tt0008840","El apache de Londres","1918","Movie","Animation","Spain","Juan Solá Mestres","N/A","N/A","2022/04/07"
"","tt0008841","Aphrodite","1918","Movie","Drama","Hungary","Alfréd Deésy","N/A","N/A","2022/04/07"
"","tt0008842","Appearance of Evil","1918","Movie","Drama","United States","Lawrence C. Windom","N/A","N/A","2022/04/07"
"","tt0008843","Az aranyember","1919","Movie","Drama","Hungary","Alexander Korda","5.9","155","2022/04/07"
"","tt0008844","Are Crooks Dishonest?","1918","Movie","Comedy, Short","United States","Gilbert Pratt","6.3","330","2022/04/07"
"","tt0008845","Arizona","1918","Movie","Comedy, Drama, Romance","United States","Douglas Fairbanks, Albert Parker","3.3","22","2022/04/07"
"","tt0008846","Around the World in Nine Minutes","1918","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/07"
"","tt0008847","The Art Bug","1918","Movie","Short, Comedy","USA","N/A","N/A","N/A","2022/04/07"
"","tt0008848","Cupid's Rival","1917","Movie","Comedy, Short","United States","Arvid E. Gillstrom","4.7","55","2022/04/07"
"","tt0008849","Ashes of Love","1918","Movie","Drama","United States","Ivan Abramson","N/A","N/A","2022/04/07"
"","tt0008850","At the Front","1918","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/07"
"","tt0008851","At the Mercy of Men","1918","Movie","Drama, Thriller","United States","Charles Miller","7.2","5","2022/04/07"
"","tt0008852","The Atom","1918","Movie","Drama","United States","Frank Borzage","N/A","N/A","2022/04/07"
"","tt0008853","Au paradis des enfants","1918","Movie","N/A","France","Charles Burguet","N/A","N/A","2022/04/07"
"","tt0008854","The Eyes of the Mummy","1918","Movie","Drama, Horror","Germany","Ernst Lubitsch","5.4","643","2022/04/07"
"","tt0008855","El aventurero misterioso","1918","Movie","Adventure","N/A","Eusebio Fernández Ardavín","N/A","N/A","2022/04/07"
"","tt0008856","Los aventureros del crimen","1918","Movie","N/A","Spain","Godofredo Mateldi","N/A","N/A","2022/04/07"
"","tt0008857","The Awakening","1917","Movie","Drama","United States","George Archainbaud","N/A","N/A","2022/04/07"
"","tt0008858","A Bachelor's Children","1918","Movie","Drama","United States","Paul Scardon","N/A","N/A","2022/04/07"
"","tt0008859","Back to the Balkans","1918","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/07"
"","tt0008860","Back to the Woods","1919","Movie","Comedy, Short","United States","Hal Roach","5.2","42","2022/04/07"
"","tt0008861","Back to the Woods","1918","Movie","Comedy, Drama","United States","George Irving","N/A","N/A","2022/04/07"
"","tt0008862","Bajada del ángel en Tudela","1918","Movie","Documentary","Spain","Antonio de Padua Tramullas","N/A","N/A","2022/04/07"
"","tt0008863","The Battle Royal","1918","Movie","Short, Comedy","USA","Hampton Del Ruth, F. Richard Jones","N/A","N/A","2022/04/07"
"","tt0008864","Battling Jane","1918","Movie","Drama, Comedy","United States","Elmer Clifton","N/A","N/A","2022/04/07"
"","tt0008865","Beans","1918","Movie","Comedy, Thriller","United States","John Francis Dillon","6.3","20","2022/04/07"
"","tt0008866","Bears and Bad Men","1918","Movie","Comedy, Short","United States","Larry Semon","5.5","51","2022/04/07"
"","tt0008867","Beat It","1918","Movie","Comedy, Short","United States","Gilbert Pratt","N/A","N/A","2022/04/07"
"","tt0008868","","","","","","","","","2022/04/07"
"","tt0008869","Beauty and the Rogue","1918","Movie","Crime, Comedy, Drama","United States","Henry King","N/A","N/A","2022/04/07"
"","tt0008870","Beauty in Chains","1918","Movie","Romance, Drama","United States","Elsie Jane Wilson","N/A","N/A","2022/04/07"
"","tt0008871","Bees in His Bonnet","1918","Movie","Comedy, Short","USA","Gilbert Pratt","N/A","N/A","2022/04/07"
"","tt0008872","Before and After Taking","1918","Movie","Comedy, Short","USA","Mrs. Sidney Drew, Sidney Drew","N/A","N/A","2022/04/07"
"","tt0008873","Believe Me, Xantippe","1918","Movie","Comedy, Romance","United States","Donald Crisp","N/A","N/A","2022/04/07"
"","tt0008874","The Bell Boy","1918","Movie","Short, Comedy","United States","Roscoe 'Fatty' Arbuckle","6.7","1240","2022/04/07"
"","tt0008875","The Bells","1918","Movie","Crime, Drama, Horror","United States","Ernest C. Warde","N/A","N/A","2022/04/07"
"","tt0008876","The Beloved Blackmailer","1918","Movie","Comedy, Romance","United States","Dell Henderson","7.7","51","2022/04/07"
"","tt0008877","The Beloved Rogue","1918","Movie","N/A","United States","N/A","N/A","N/A","2022/04/07"
"","tt0008878","The Beloved Traitor","1918","Movie","Drama","United States","William Worthington","N/A","N/A","2022/04/07"
"","tt0008879","The Outlaw and His Wife","1918","Movie","Drama","Sweden","Victor Sjöström","7.2","1826","2022/04/07"
"","tt0008880","The Better Half","1918","Movie","Drama, Romance","United States","John S. Robertson","N/A","N/A","2022/04/07"
"","tt0008881","Betty Wakes Up","1917","Movie","Comedy, Short","USA","Robert F. McGowan","N/A","N/A","2022/04/07"
"","tt0008882","Betty Takes a Hand","1918","Movie","Drama","USA","John Francis Dillon","6.9","10","2022/04/07"
"","tt0008883","Beware of Strangers","1917","Movie","Drama, Crime","United States","Colin Campbell","N/A","N/A","2022/04/07"
"","tt0008884","The Big Idea","1917","Movie","Short, Comedy","United States","Hal Mohr, Gilbert Pratt","6.5","165","2022/04/07"
"","tt0008885","The Biggest Show on Earth","1918","Movie","Drama","USA","Jerome Storm","N/A","N/A","2022/04/07"
"","tt0008886","The Bird of Prey","1918","Movie","Drama","United States","Edward LeSaint","N/A","N/A","2022/04/07"
"","tt0008887","Blackie's Redemption","1919","Movie","Drama","United States","John Ince","N/A","N/A","2022/04/07"
"","tt0008888","Die blaue Laterne","1918","Movie","Drama, Romance","Germany","Rudolf Biebrach","N/A","N/A","2022/04/07"
"","tt0008889","The Blind Adventure","1918","Movie","Mystery, Comedy, Drama","USA","Wesley Ruggles","N/A","N/A","2022/04/07"
"","tt0008890","The Blindness of Divorce","1918","Movie","Drama","USA","Frank Lloyd","N/A","N/A","2022/04/07"
"","tt0008891","The Blue Bird","1918","Movie","Family, Fantasy","United States","Maurice Tourneur","6.9","905","2022/04/07"
"","tt0008892","'Blue Blazes' Rawden","1918","Movie","Drama, Western","United States","William S. Hart","6.0","104","2022/04/07"
"","tt0008893","Blue-Eyed Mary","1918","Movie","Drama","USA","Harry F. Millarde","N/A","N/A","2022/04/07"
"","tt0008894","Bobby Bumps Becomes an Ace","1918","Movie","Animation, Comedy, Short","United States","Earl Hurd","N/A","N/A","2022/04/07"
"","tt0008895","Bobby Bumps Caught in the Jamb","1918","Movie","Animation, Comedy, Short","USA","Earl Hurd","N/A","N/A","2022/04/07"
"","tt0008896","Bobby Bumps Films a Fire","1918","Movie","Animation, Short, Comedy","N/A","Earl Hurd","N/A","N/A","2022/04/07"
"","tt0008897","Bobby Bumps' Incubator","1918","Movie","Animation, Comedy, Short","N/A","Earl Hurd","N/A","N/A","2022/04/07"
"","tt0008898","Bobby Bumps Out West","1918","Movie","Animation, Comedy, Western","USA","Earl Hurd","N/A","N/A","2022/04/07"
"","tt0008899","Bobby Bumps Puts a Beanery on the Bum","1918","Movie","Animation, Short, Comedy","United States","Earl Hurd","6.6","76","2022/04/07"
"","tt0008900","Bobby Bumps and the Speckled Death","1918","Movie","Animation, Comedy, Short","N/A","Earl Hurd","N/A","N/A","2022/04/07"
"","tt0008901","Bobby Bumps at the Dentist","1918","Movie","Animation, Comedy, Short","United States","Earl Hurd","5.7","48","2022/04/07"
"","tt0008902","Bobby Bumps in Before and After","1918","Movie","Animation, Short, Comedy, Family","USA","Earl Hurd","6.5","10","2022/04/07"
"","tt0008903","Bobby Bumps on the Doughnut Trail","1918","Movie","Animation, Comedy, Short","United States","Earl Hurd","6.1","15","2022/04/07"
"","tt0008904","Bobby Bumps on the Road","1918","Movie","Animation, Comedy, Short","USA","Earl Hurd","N/A","N/A","2022/04/07"
"","tt0008905","Bobby Bumps' Disappearing Gun","1918","Movie","Animation, Comedy, Short","USA","Earl Hurd","N/A","N/A","2022/04/07"
"","tt0008906","Bobby Bumps' Fight","1918","Movie","Animation, Comedy, Short","United States","Earl Hurd","4.7","14","2022/04/07"
"","tt0008907","The Bond","1918","Movie","Short, Comedy","United States","Charles Chaplin","5.4","1072","2022/04/07"
"","tt0008908","The Bonds That Tie","1918","Movie","Short","USA","N/A","N/A","N/A","2022/04/07"
"","tt0008909","Bonnie Annie Laurie","1918","Movie","Drama","United States","Harry F. Millarde","N/A","N/A","2022/04/07"
"","tt0008910","The Border Legion","1918","Movie","Western","United States","T. Hayes Hunter","N/A","N/A","2022/04/07"
"","tt0008911","Border Raiders","1918","Movie","Western","United States","Stuart Paton","N/A","N/A","2022/04/07"
"","tt0008912","The Border Wireless","1918","Movie","Action, War, Western","United States","William S. Hart","N/A","N/A","2022/04/07"
"","tt0008913","Borrowed Clothes","1918","Movie","Drama","United States","Lois Weber","N/A","N/A","2022/04/07"
"","tt0008914","Bosquejo cinematográfico","1918","Movie","Short","Spain","Arturo Carballo","N/A","N/A","2022/04/07"
"","tt0008915","Bound in Morocco","1918","Movie","Action, Comedy, Romance","United States","Allan Dwan","4.1","9","2022/04/07"
"","tt0008916","Boundary House","1918","Movie","Drama","UK","Cecil M. Hepworth","N/A","N/A","2022/04/07"
"","tt0008917","Brace Up","1918","Movie","Drama","United States","Elmer Clifton","N/A","N/A","2022/04/07"
"","tt0008918","Branding Broadway","1918","Movie","Comedy, Romance, Western","United States","William S. Hart","6.6","32","2022/04/07"
"","tt0008919","The Brass Bullet","1918","Movie","Action, Adventure","United States","Ben F. Wilson","6.2","24","2022/04/07"
"","tt0008920","The Brass Check","1918","Movie","Comedy, Drama","USA","Will S. Davis","N/A","N/A","2022/04/07"
"","tt0008921","Brave and Bold","1918","Movie","Comedy, Drama","USA","Carl Harbaugh","N/A","N/A","2022/04/07"
"","tt0008922","The Bravest Way","1918","Movie","Drama","United States","George Melford","N/A","N/A","2022/04/07"
"","tt0008923","Bread","1918","Movie","Drama","United States","Ida May Park","6.2","34","2022/04/07"
"","tt0008924","Breakers Ahead","1918","Movie","Drama","USA","Charles Brabin","N/A","N/A","2022/04/07"
"","tt0008925","Bride and Gloom","1918","Movie","Short, Comedy","United States","Alfred J. Goulding","N/A","N/A","2022/04/07"
"","tt0008926","The Bride of Fear","1918","Movie","Drama","USA","Sidney Franklin","N/A","N/A","2022/04/07"
"","tt0008927","The Bride's Awakening","1918","Movie","Drama","United States","Robert Z. Leonard","N/A","N/A","2022/04/07"
"","tt0008928","Britain's Far Flung Battle Line","1918","Movie","Documentary, Short, War","N/A","N/A","N/A","N/A","2022/04/07"
"","tt0008929","Broadway Bill","1918","Movie","Romance, Drama","USA","Fred J. Balshofer","N/A","N/A","2022/04/07"
"","tt0008930","Broadway Love","1918","Movie","Romance","United States","Ida May Park","5.9","159","2022/04/07"
"","tt0008931","A Broadway Scandal","1918","Movie","Comedy, Drama","United States","Joseph De Grasse","N/A","N/A","2022/04/07"
"","tt0008932","Brown of Harvard","1918","Movie","Drama, Sport","USA","Harry Beaumont","N/A","N/A","2022/04/07"
"","tt0008933","Die Brüder Karamasoff","1920","Movie","Drama","Germany","Carl Froelich, Dimitri Buchowetzki","8.2","18","2022/04/07"
"","tt0008934","Buchanan's Wife","1918","Movie","Drama","USA","Charles Brabin","N/A","N/A","2022/04/07"
"","tt0008935","The Bull's Eye","1917","Movie","Action, Drama","United States","James W. Horne","N/A","N/A","2022/04/07"
"","tt0008936","A Bullet for Berlin","1918","Movie","Short","USA","William S. Hart","N/A","N/A","2022/04/07"
"","tt0008937","Bulling the Bolshevik","1918","Movie","Animation, Comedy, Short","USA","Bud Fisher","N/A","N/A","2022/04/07"
"","tt0008938","Bums and Boarders","1918","Movie","Short, Comedy","USA","Gilbert Pratt","N/A","N/A","2022/04/07"
"","tt0008939","The Burden of Proof","1918","Movie","Drama","United States","John G. Adolfi, Julius Steger","8.4","40","2022/04/07"
"","tt0008940","The Burglar Alarm","1918","Movie","Animation, Comedy, Short","N/A","Bud Fisher","N/A","N/A","2022/04/07"
"","tt0008941","A Burglar for a Night","1918","Movie","Comedy, Drama","USA","Ernest C. Warde","N/A","N/A","2022/04/07"
"","tt0008942","The Business of Life","1918","Movie","Drama","United States","Tom Terriss","N/A","N/A","2022/04/07"
"","tt0008943","The Cabaret Girl","1918","Movie","Drama","United States","Douglas Gerrard","N/A","N/A","2022/04/07"
"","tt0008944","The Caillaux Case","1918","Movie","Drama","USA","Richard Stanton","N/A","N/A","2022/04/07"
"","tt0008945","A Camouflage Kiss","1918","Movie","Comedy, Drama, Romance","USA","Harry F. Millarde","N/A","N/A","2022/04/07"
"","tt0008946","The Captain's Captain","1919","Movie","Comedy, Drama","USA","Tom Terriss","N/A","N/A","2022/04/07"
"","tt0008947","Capitan Fracassa","1919","Movie","Adventure","Italy","Mario Caserini","N/A","9","2022/04/07"
"","tt0008948","#DUPE#","1919","Movie","N/A","N/A","N/A","N/A","N/A","2022/04/07"
"","tt0008949","Captured German Prisoners","1918","Movie","Documentary, War","France","N/A","N/A","N/A","2022/04/07"
"","tt0008950","Carmen","1918","Movie","Drama","Germany","Ernst Lubitsch","5.9","355","2022/04/07"
"","tt0008951","Carmen of the Klondike","1918","Movie","Adventure, Drama, Romance","United States","Reginald Barker","5.4","19","2022/04/07"
"","tt0008952","Casanova","1919","Movie","Drama, Romance","Hungary","Alfréd Deésy","7.1","24","2022/04/07"
"","tt0008953","Caught in the Act","1918","Movie","Comedy, Romance","USA","Harry F. Millarde","N/A","N/A","2022/04/07"
"","tt0008954","The Cavell Case","1918","Movie","Biography, Drama, War","USA","John G. Adolfi","6.4","5","2022/04/07"
"","tt0008955","Cecilia of the Pink Roses","1918","Movie","Drama","United States","Julius Steger","8.9","110","2022/04/07"
"","tt0008956","Cheating the Public","1918","Movie","Drama","USA","Richard Stanton","N/A","N/A","2022/04/07"
"","tt0008957","The Chief Cook","1917","Movie","Short, Comedy","United States","Arvid E. Gillstrom","4.6","35","2022/04/07"
"","tt0008958","Chinese Co-operation in the War","1918","Movie","Documentary, War","France","N/A","N/A","N/A","2022/04/07"
"","tt0008959","A Christmas Fantasy","1918","Movie","Fantasy","USA","Hugo Riesenfeld","N/A","N/A","2022/04/07"
"","tt0008960","Chumps and Cops","1918","Movie","N/A","USA","J.A. Howe","N/A","N/A","2022/04/07"
"","tt0008961","The City Slicker","1918","Movie","Comedy, Short","United States","Gilbert Pratt","6.1","224","2022/04/07"
"","tt0008962","The City of Dim Faces","1918","Movie","Drama","United States","George Melford","N/A","N/A","2022/04/07"
"","tt0008963","The City of Purple Dreams","1918","Movie","Drama","USA","Colin Campbell","N/A","N/A","2022/04/07"
"","tt0008964","The City of Tears","1918","Movie","Comedy, Drama","United States","Elsie Jane Wilson","N/A","N/A","2022/04/07"
"","tt0008965","The Claim","1918","Movie","Drama","United States","Frank Reicher","N/A","N/A","2022/04/07"
"","tt0008966","The Claw","1918","Movie","Drama","United States","Robert G. Vignola","N/A","N/A","2022/04/07"
"","tt0008967","The Claws of the Hun","1918","Movie","War, Drama","USA","Victor Schertzinger","N/A","N/A","2022/04/07"
"","tt0008968","Clouds That Smile","1918","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/07"
"","tt0008969","The Clutch of Circumstance","1918","Movie","Drama","N/A","Henry Houry","N/A","N/A","2022/04/07"
"","tt0008970","Codicia","1918","Movie","N/A","Spain","José María Codina","N/A","N/A","2022/04/07"
"","tt0008971","Colomba","1918","Movie","N/A","N/A","Arzén von Cserépy","N/A","N/A","2022/04/07"
"","tt0008972","Colonel Theodore Roosevelt's Expedition Into the Wilds","1918","Movie","Documentary, Short","United States","N/A","6.7","22","2022/04/07"
"","tt0008973","Come on In","1918","Movie","Comedy, Romance, War","United States","John Emerson","N/A","N/A","2022/04/07"
"","tt0008974","Confession","1918","Movie","Drama","USA","Sidney Franklin","N/A","N/A","2022/04/07"
"","tt0008975","The Cook","1918","Movie","Comedy, Short","United States","Roscoe 'Fatty' Arbuckle","6.6","1576","2022/04/07"
"","tt0008976","A Coorial on the Orinoco","1918","Movie","Documentary, Short","USA","C.L. Chester","N/A","N/A","2022/04/07"
"","tt0008977","La cortina verde","1919","Movie","N/A","Spain","Ricardo de Baños","N/A","N/A","2022/04/07"
"","tt0008978","The Craving","1918","Movie","Drama, Horror","United States","Francis Ford, John Ford","4.9","85","2022/04/07"
"","tt0008979","Nye dlya deneg radivshisya","1918","Movie","N/A","N/A","Nikandr Turkin","N/A","N/A","2022/04/07"
"","tt0008980","The Cross Bearer","1918","Movie","Drama","USA","George Archainbaud","N/A","N/A","2022/04/07"
"","tt0008981","The Cruise of the Make-Believes","1918","Movie","Drama","USA","George Melford","N/A","N/A","2022/04/07"
"","tt0008982","Soldiers of the Emperor","1918","Movie","N/A","Hungary","Béla Balogh","N/A","N/A","2022/04/07"
"","tt0008983","A csúnya fiú","1918","Movie","Drama","Hungary","Michael Curtiz","4.0","12","2022/04/07"
"","tt0008984","Cupid Angling","1918","Movie","Drama","United States","N/A","7.0","49","2022/04/07"
"","tt0008985","Cupid's Roundup","1918","Movie","Western","United States","Edward LeSaint","N/A","N/A","2022/04/07"
"","tt0008986","The Curse of Iku","1918","Movie","Drama","USA","Frank Borzage","N/A","N/A","2022/04/07"
"","tt0008987","Cyclone Higgins, D.D.","1918","Movie","Comedy, Drama","USA","Christy Cabanne","N/A","N/A","2022/04/07"
"","tt0008988","A Dam Catastrophe","1918","Movie","Documentary, Short","USA","C.L. Chester","N/A","N/A","2022/04/07"
"","tt0008989","Dame Nature's Love","1918","Movie","Documentary","USA","W.A. Van Scoy","N/A","N/A","2022/04/07"
"","tt0008990","The Danger Game","1918","Movie","Comedy","United States","Harry A. Pollard","6.6","23","2022/04/07"
"","tt0008991","The Danger Mark","1918","Movie","Drama","USA","Hugh Ford","N/A","N/A","2022/04/07"
"","tt0008992","Danger Within","1918","Movie","Drama","United States","Rae Berger","N/A","N/A","2022/04/07"
"","tt0008993","Danger, Go Slow","1918","Movie","Comedy","United States","Robert Z. Leonard","N/A","N/A","2022/04/07"
"","tt0008994","A Daughter of France","1918","Movie","Drama","United States","Edmund Lawrence","N/A","N/A","2022/04/07"
"","tt0008995","A Daughter of Uncle Sam","1918","Movie","N/A","USA","James C. Morton","N/A","N/A","2022/04/07"
"","tt0008996","A Daughter of the Old South","1918","Movie","Drama","USA","Emile Chautard","N/A","N/A","2022/04/07"
"","tt0008997","The Dawn of Understanding","1918","Movie","Comedy, Western","United States","Charles R. Seeling, David Smith","N/A","N/A","2022/04/07"
"","tt0008998","De Luxe Annie","1918","Movie","Drama","United States","Roland West","7.4","19","2022/04/07"
"","tt0008999","The Death Dance","1918","Movie","Drama","United States","J. Searle Dawley","N/A","N/A","2022/04/07"
"","tt0009000","The Debt of Honor","1918","Movie","Drama","USA","O.A.C. Lund","N/A","N/A","2022/04/07"
"","tt0009001","The Deciding Kiss","1918","Movie","Drama","United States","Tod Browning","N/A","N/A","2022/04/07"
"","tt0009002","The Decoy","1918","Movie","Animation, Comedy, Short","United States","Bud Fisher","N/A","N/A","2022/04/07"
"","tt0009003","The Craving","1918","Movie","Drama, Horror","USA","Francis Ford, John Ford","4.7","26","2022/04/07"
"","tt0009004","The Demon","1918","Movie","Comedy","USA","George D. Baker","N/A","N/A","2022/04/07"
"","tt0009005","Desert Law","1918","Movie","Western","USA","Jack Conway","N/A","N/A","2022/04/07"
"","tt0009006","Deuce Duncan","1918","Movie","Western","USA","Thomas N. Heffron","N/A","N/A","2022/04/07"
"","tt0009007","The Devil Dodger","1917","Movie","Action, Drama, Western","United States","Clifford Smith","N/A","N/A","2022/04/07"
"","tt0009008","Devil Dogs","1918","Movie","Documentary","USA","N/A","N/A","N/A","2022/04/07"
"","tt0009009","Devil Dogs","1918","Movie","Documentary, War","N/A","N/A","N/A","N/A","2022/04/07"
"","tt0009010","The Devil's Wheel","1918","Movie","Drama","USA","Edward LeSaint","N/A","N/A","2022/04/07"
"","tt0009011","The Story of Dida Ibsen","1918","Movie","Drama","Germany","Richard Oswald","N/A","N/A","2022/04/07"
"","tt0009012","A Diplomatic Mission","1918","Movie","Comedy, Drama","United States","Jack Conway","N/A","N/A","2022/04/07"
"","tt0009013","The Divine Sacrifice","1918","Movie","Drama","USA","George Archainbaud","N/A","N/A","2022/04/07"
"","tt0009014","La dixième symphonie","1918","Movie","Drama","France","Abel Gance","6.0","187","2022/04/07"
"","tt0009015","Do You Love Your Wife?","1919","Movie","Short, Comedy","United States","Hal Roach","4.9","97","2022/04/07"
"","tt0009016","The Doctor and the Woman","1918","Movie","Mystery","United States","Phillips Smalley, Lois Weber","N/A","N/A","2022/04/07"
"","tt0009017","Dodging a Million","1918","Movie","Comedy","United States","George Loane Tucker","7.4","37","2022/04/07"
"","tt0009018","A Dog's Life","1918","Movie","Short, Comedy, Drama","United States","Charles Chaplin","7.7","8435","2022/04/07"
"","tt0009019","Doing Their Bit","1918","Movie","Comedy, Drama","United States","Kenean Buel","N/A","N/A","2022/04/07"
