"","tt0001116","Ansigttyven II","1910","Movie","N/A","Denmark","Gunnar Helsengreen","3.5","17","2022/03/22"
"","tt0001117","Cleopatra","1910","Movie","Short, Drama, History","France","Henri Andréani, Ferdinand Zecca","5.5","13","2022/03/22"
"","tt0001118","An Arcadian Maid","1910","Movie","Drama, Short","United States","D.W. Griffith","5.5","193","2022/03/22"
"","tt0001119","Arms and the Woman","1910","Movie","Short, Drama","USA","Bannister Merwin","N/A","N/A","2022/03/22"
"","tt0001120","As It Is in Life","1910","Movie","Drama, Short","United States","D.W. Griffith","5.7","230","2022/03/22"
"","tt0001121","As the Bells Rang Out!","1910","Movie","Drama, Short","United States","D.W. Griffith","4.9","57","2022/03/22"
"","tt0001122","L'auberge rouge","1910","Movie","N/A","France","Camille de Morlhon","6.0","18","2022/03/22"
"","tt0001123","Away Out West","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001124","The Bad Man's Christmas Gift","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","5.0","6","2022/03/22"
"","tt0001125","The Bad Man's Last Deed","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001126","A Rough Night on the Bridge","1910","Movie","Short, Comedy","United States","Gaston Méliès","N/A","N/A","2022/03/22"
"","tt0001127","Baixant de la font del Gat","1910","Movie","Short, Comedy","Spain","Ricardo de Baños","N/A","N/A","2022/03/22"
"","tt0001128","The Bandit's Wife","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001129","The Banker's Daughters","1910","Movie","Short, Drama","United States","D.W. Griffith","5.3","66","2022/03/22"
"","tt0001130","The Bearded Bandit","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001131","Behind the Scenes","1910","Movie","Short, Drama","UK","Bert Haldane","N/A","N/A","2022/03/22"
"","tt0001132","The Bewitched Boxing Gloves","1910","Movie","Short, Comedy","United Kingdom","Walter R. Booth, Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001133","The Blue Bird","1910","Movie","Short, Drama, Fantasy","UK","N/A","N/A","N/A","2022/03/22"
"","tt0001134","Briton and Boer","1909","Movie","Action, Short, War","United States","Francis Boggs","N/A","N/A","2022/03/22"
"","tt0001135","The Broken Doll","1910","Movie","Short, Drama","USA","D.W. Griffith","4.6","21","2022/03/22"
"","tt0001136","A Broken Spell","1910","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001137","Broncho Billy's Redemption","1910","Movie","Western, Short","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001138","The Brothers","1910","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001139","Buffalo Bill's Wild West and Pawnee Bill's Far East","1910","Movie","Short","United States","William James Craft","N/A","33","2022/03/22"
"","tt0001140","The Bully","1910","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001141","The Butterfly","1910","Movie","N/A","United Kingdom","Robert W. Paul","3.2","6","2022/03/22"
"","tt0001142","By Order of Napoleon","1910","Movie","N/A","United Kingdom","Theo Frenkel","2.8","5","2022/03/22"
"","tt0001143","The Call to Arms","1910","Movie","Short, Drama","United States","D.W. Griffith","4.7","51","2022/03/22"
"","tt0001144","The Call","1910","Movie","Short, Drama","USA","D.W. Griffith","5.0","10","2022/03/22"
"","tt0001145","Carceleras","1910","Movie","Short, Drama","Spain","Segundo de Chomón","N/A","N/A","2022/03/22"
"","tt0001146","Carminella","1910","Movie","Short, Drama","United States","Bannister Merwin","N/A","N/A","2022/03/22"
"","tt0001147","O Centenário da Guerra Peninsular","1910","Movie","Documentary","Portugal","N/A","N/A","N/A","2022/03/22"
"","tt0001148","Chantecler Atraiçoado","1910","Movie","Comedy, Short","Portugal","Júlio Costa","N/A","N/A","2022/03/22"
"","tt0001149","The Child and the Fiddler","1910","Movie","Short, Crime, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001150","A Child of the Ghetto","1910","Movie","Short, Drama","United States","D.W. Griffith","5.4","117","2022/03/22"
"","tt0001151","A Child's Faith","1910","Movie","Short, Drama","United States","D.W. Griffith","4.7","60","2022/03/22"
"","tt0001152","A Child's Impulse","1910","Movie","Short, Drama","United States","D.W. Griffith","5.6","73","2022/03/22"
"","tt0001153","A Child's Stratagem","1910","Movie","Short, Drama","United States","D.W. Griffith","4.5","11","2022/03/22"
"","tt0001154","Circle C Ranch's Wedding Present","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001155","The Clerk's Downfall","1910","Movie","Short, Crime, Drama","United Kingdom","Charles Raymond","N/A","N/A","2022/03/22"
"","tt0001156","The Cloister's Touch","1910","Movie","Short, Drama","United States","D.W. Griffith","4.8","55","2022/03/22"
"","tt0001157","The Common Enemy","1910","Movie","Drama, Short","United States","Otis Turner","N/A","N/A","2022/03/22"
"","tt0001158","Concurso de niños","1906","Movie","Documentary, Short","Mexico","Hermanos Alva","N/A","N/A","2022/03/22"
"","tt0001159","The Connecticut Yankee","1910","Movie","N/A","United States","N/A","4.5","27","2022/03/22"
"","tt0001160","Conscience","1910","Movie","Short, Drama","USA","Van Dyke Brooke","N/A","N/A","2022/03/22"
"","tt0001161","The Converts","1910","Movie","Short, Drama","United States","D.W. Griffith","5.2","57","2022/03/22"
"","tt0001162","Un corpus de sangre","1910","Movie","Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001163","Corrida da Rampa","1910","Movie","Documentary","Portugal","N/A","N/A","N/A","2022/03/22"
"","tt0001164","The Coster's Wedding","1910","Movie","Short, Comedy","UK","Theo Frenkel","5.4","5","2022/03/22"
"","tt0001165","The Course of True Love","1910","Movie","Short, Drama","USA","D.W. Griffith","5.1","8","2022/03/22"
"","tt0001166","The Courtship of Miles Standish","1910","Movie","Drama, Romance, Short","United States","Otis Turner","N/A","N/A","2022/03/22"
"","tt0001167","The Cowboy and the Squaw","1910","Movie","Western, Short","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001168","A Cowboy's Mother-in-Law","1910","Movie","Comedy, Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001169","The Cowboy's Sweetheart","1910","Movie","Western, Short","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001170","A Cowboy's Vindication","1910","Movie","Western, Short","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001171","The Cowpuncher's Ward","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001172","Cretinetti e le donne","1910","Movie","Comedy, Short","Italy","N/A","5.6","5","2022/03/22"
"","tt0001173","Le crime du grand-père","1911","Movie","Short, Drama","France","Léonce Perret, Jacques Roullet","4.0","7","2022/03/22"
"","tt0001174","Cyclone Pete's Matrimony","1910","Movie","Short, Comedy","United States","William F. Haddock","N/A","N/A","2022/03/22"
"","tt0001175","La dame aux camélias","1912","Movie","Drama, Romance","France","André Calmettes, Louis Mercanton, Henri Pouctal","5.7","35","2022/03/22"
"","tt0001176","The Dancing Girl of Butte","1910","Movie","Short, Drama","USA","D.W. Griffith","4.2","8","2022/03/22"
"","tt0001177","Davy Crockett","1910","Movie","Adventure, Short","United States","Francis Boggs","N/A","N/A","2022/03/22"
"","tt0001178","The Deputy's Love Affair","1912","Movie","Romance, Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001179","Desfile histórico del centenario","1910","Movie","N/A","Mexico","Hermanos Alva","N/A","N/A","2022/03/22"
"","tt0001180","The Desperado","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001181","El diablo está en Zaragoza","1910","Movie","Short, Fantasy","Spain","Antonio de Padua","N/A","N/A","2022/03/22"
"","tt0001182","A Dixie Mother","1910","Movie","Short, Drama","United States","Van Dyke Brooke","N/A","N/A","2022/03/22"
"","tt0001183","Djævlesonaten","1910","Movie","N/A","Denmark","N/A","2.8","6","2022/03/22"
"","tt0001184","Don Juan de Serrallonga","1910","Movie","Adventure, Drama","Spain","Ricardo de Baños, Alberto Marro","3.4","19","2022/03/22"
"","tt0001185","Dorian Grays Portræt","1910","Movie","Short, Drama","Denmark","Axel Strøm","7.0","19","2022/03/22"
"","tt0001186","Dorothy and the Scarecrow in Oz","1910","Movie","Short","United States","Otis Turner","5.5","71","2022/03/22"
"","tt0001187","The Duke's Plan","1910","Movie","Short, Drama","USA","D.W. Griffith","4.4","8","2022/03/22"
"","tt0001188","The Dumb Half Breed's Defense","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001189","Den døde Rotte","1910","Movie","Short, Drama","Denmark","Axel Strøm","2.8","6","2022/03/22"
"","tt0001190","Døden","1910","Movie","Short, Drama","Denmark","Holger Holm","5.5","13","2022/03/22"
"","tt0001191","Effecting a Cure","1910","Movie","Comedy, Short","United States","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001192","The Electrical Vitalizer","1910","Movie","Short, Comedy","United Kingdom","Walter R. Booth, Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001193","Elektra","1910","Movie","Drama, Short","United States","J. Stuart Blackton","N/A","N/A","2022/03/22"
"","tt0001194","Elskovsleg","1910","Movie","Short","Denmark","N/A","N/A","N/A","2022/03/22"
"","tt0001195","Elverhøj","1910","Movie","Short, History","Denmark","Jørgen Lund","4.0","12","2022/03/22"
"","tt0001196","Elverhøj","1910","Movie","Short, History","Denmark","Gunnar Helsengreen","N/A","N/A","2022/03/22"
"","tt0001197","Les enfants d'Édouard","1914","Movie","Short, Drama","France","Henri Andréani","N/A","N/A","2022/03/22"
"","tt0001198","The Engineer's Romance","1910","Movie","Short, Drama","United States","Edwin S. Porter","N/A","N/A","2022/03/22"
"","tt0001199","The Engineer's Daughter","1911","Movie","Drama, Short","USA","N/A","N/A","N/A","2022/03/22"
"","tt0001200","The Englishman and the Girl","1910","Movie","Short, Comedy","United States","D.W. Griffith","4.5","45","2022/03/22"
"","tt0001201","La esclusa","1910","Movie","Short, Drama","Spain","Narciso Cuyàs","2.8","5","2022/03/22"
"","tt0001202","Examination Day at School","1910","Movie","Short, Comedy","United States","D.W. Griffith","4.6","39","2022/03/22"
"","tt0001203","Excursión al Gombreny","1910","Movie","N/A","Spain","Fructuós Gelabert","2.8","5","2022/03/22"
"","tt0001204","La expiación","1910","Movie","Short","Spain","Segundo de Chomón","5.4","5","2022/03/22"
"","tt0001205","Fabricación del cemento Asland","1910","Movie","Documentary, Short","Spain","Fructuós Gelabert","2.8","5","2022/03/22"
"","tt0001206","The Face at the Window","1910","Movie","Short, Drama","United States","D.W. Griffith","6.3","43","2022/03/22"
"","tt0001207","Faithful","1910","Movie","Short, Drama","United States","D.W. Griffith","5.7","136","2022/03/22"
"","tt0001208","The Farmer's Daughter","1910","Movie","Short, Comedy","United States","Edwin S. Porter","N/A","N/A","2022/03/22"
"","tt0001209","Una farsa de colas","1910","Movie","Short, Comedy","Spain","Segundo de Chomón","N/A","N/A","2022/03/22"
"","tt0001210","A Fatal Picnic","1910","Movie","Comedy, Short","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001211","Faust","1910","Movie","Short, Drama","France, United Kingdom, Italy","Henri Andréani, David Barnett","5.5","36","2022/03/22"
"","tt0001212","La fecha de Pepín","1910","Movie","Short, Comedy","Spain","Segundo de Chomón","4.7","6","2022/03/22"
"","tt0001213","The Fence on 'Bar Z' Ranch","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001214","The Vow; or, Jephthah's Daughter","1910","Movie","Short, Drama","France","Léonce Perret","N/A","N/A","2022/03/22"
"","tt0001215","La fin de Paganini","1910","Movie","Drama, Short","France","Étienne Arnaud, Louis Feuillade","N/A","N/A","2022/03/22"
"","tt0001216","The Final Settlement","1910","Movie","Short, Drama","United States","D.W. Griffith","5.2","39","2022/03/22"
"","tt0001217","A Flash of Light","1910","Movie","Short, Romance","United States","D.W. Griffith","5.8","100","2022/03/22"
"","tt0001218","A Fallen Spirit","1910","Movie","Animation, Short, Fantasy","Spain, France","Segundo de Chomón","5.4","104","2022/03/22"
"","tt0001219","Flores y perlas","1910","Movie","Short, Drama","Spain","Segundo de Chomón","N/A","N/A","2022/03/22"
"","tt0001220","The Flower of the Ranch","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001221","For Her Sister's Sake","1910","Movie","Short, Comedy","United States","Edwin S. Porter","N/A","N/A","2022/03/22"
"","tt0001222","The Forest Ranger","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001223","Frankenstein","1910","Movie","Short, Fantasy, Horror","United States","J. Searle Dawley","6.4","4097","2022/03/22"
"","tt0001224","The Freezing Mixture","1910","Movie","Short, Comedy","UK","Walter R. Booth, Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001225","From Storm to Sunshine","1910","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001226","From Tyranny to Liberty","1910","Movie","Short, Drama","United States","J. Searle Dawley","N/A","N/A","2022/03/22"
"","tt0001227","The Fugitive","1910","Movie","Short, Drama, War","United States","D.W. Griffith","5.8","251","2022/03/22"
"","tt0001228","A Gambler of the West","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001229","Et gensyn","1910","Movie","Short","Denmark","N/A","N/A","N/A","2022/03/22"
"","tt0001230","Gentleman Joe","1910","Movie","N/A","United States","N/A","5.0","29","2022/03/22"
"","tt0001231","The Girl and the Fugitive","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001232","The Girl from Arizona","1910","Movie","Short, Western","United States","Louis J. Gasnier, Joseph A. Golden, Theodore Wharton","N/A","N/A","2022/03/22"
"","tt0001233","The Girl on Triple X","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","20","2022/03/22"
"","tt0001234","Gold Is Not All","1910","Movie","Short, Drama","United States","D.W. Griffith","5.4","43","2022/03/22"
"","tt0001235","A Gold Necklace","1910","Movie","Short, Comedy","United States","Frank Powell","5.3","52","2022/03/22"
"","tt0001236","The Gold Seekers","1910","Movie","Short, Drama","United States","D.W. Griffith","4.6","42","2022/03/22"
"","tt0001237","The Golden Supper","1910","Movie","Short, Romance","United States","D.W. Griffith","4.6","70","2022/03/22"
"","tt0001238","Great Fight at All-Sereno","1910","Movie","Short, Comedy","United Kingdom","Walter R. Booth, Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001239","Los guapos","1910","Movie","Short","Spain","Segundo de Chomón","4.1","7","2022/03/22"
"","tt0001240","Hamlet","1911","Movie","Drama","Denmark","August Blom","3.6","21","2022/03/22"
"","tt0001241","Hamlet","1910","Movie","Short, Drama","United Kingdom","William Barker, Charles Raymond","4.9","16","2022/03/22"
"","tt0001242","Hamlet","1908","Movie","Short, Drama","France","Henri Desfontaines","6.0","18","2022/03/22"
"","tt0001243","Her Father's Pride","1910","Movie","Short, Drama","USA","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001244","Her Photograph","1910","Movie","Short, Comedy","United States","Theodore Wharton","N/A","N/A","2022/03/22"
"","tt0001245","Her Terrible Ordeal","1910","Movie","Short, Drama","United States","D.W. Griffith","5.7","70","2022/03/22"
"","tt0001246","La hija del guardacostas","1910","Movie","Short, Drama","Spain","Segundo de Chomón","4.7","6","2022/03/22"
"","tt0001247","His Brother's Wife","1910","Movie","N/A","United Kingdom","Theo Frenkel","3.6","5","2022/03/22"
"","tt0001248","His Last Burglary","1910","Movie","Short, Drama","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001249","His Last Dollar","1910","Movie","Short, Comedy","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001250","His Mother's Necklace","1910","Movie","Short, Crime, Drama","United Kingdom","Walter R. Booth, Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001251","His New Lid","1910","Movie","Short, Comedy","United States","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001252","His Only Daughter","1910","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001253","His Sister-In-Law","1910","Movie","Short, Drama","USA","D.W. Griffith","4.8","6","2022/03/22"
"","tt0001254","The Honor of His Family","1910","Movie","Short, Drama","United States","D.W. Griffith","4.8","23","2022/03/22"
"","tt0001255","The Hoodoo","1910","Movie","Short, Comedy","USA","Theodore Wharton","N/A","N/A","2022/03/22"
"","tt0001256","The House with Closed Shutters","1910","Movie","Short, Drama, War","United States","D.W. Griffith","5.8","532","2022/03/22"
"","tt0001257","The House of the Seven Gables","1910","Movie","Drama, Thriller, Short","United States","J. Searle Dawley","N/A","N/A","2022/03/22"
"","tt0001258","Den hvide slavehandel","1910","Movie","Drama","Denmark","August Blom","5.7","139","2022/03/22"
"","tt0001259","The Iconoclast","1910","Movie","Short, Drama","United States","D.W. Griffith","5.0","N/A","2022/03/22"
"","tt0001260","The Impalement","1910","Movie","Short, Drama","United States","D.W. Griffith","4.4","5","2022/03/22"
"","tt0001261","Impersonating the Policeman Lodger","1910","Movie","Short, Comedy","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001262","In Life's Cycle","1910","Movie","Short, Drama","United States","D.W. Griffith","5.2","28","2022/03/22"
"","tt0001263","In Neighboring Kingdoms","1910","Movie","Short, Comedy","United States","William Humphrey","N/A","N/A","2022/03/22"
"","tt0001264","In Old California","1910","Movie","Short, Drama, History","United States","D.W. Griffith","7.1","70","2022/03/22"
"","tt0001265","In the Border States","1910","Movie","Short, Drama, War","United States","D.W. Griffith","6.4","514","2022/03/22"
"","tt0001266","In the Hands of the Enemy","1910","Movie","Short, Drama, War","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001267","In the Mission Shadows","1910","Movie","Drama, Short, Western","United States","Gaston Méliès","N/A","N/A","2022/03/22"
"","tt0001268","In the Season of Buds","1910","Movie","Short, Drama","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001269","An Indian Girl's Love","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001270","An Indian Wife's Devotion","1909","Movie","Drama, Short, Western","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001271","Inundaciones en Lérida","1910","Movie","Documentary, Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001272","Jake's Daughter","1910","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001273","The Jewel Case","1910","Movie","Short, Crime, Drama","Denmark","N/A","N/A","N/A","2022/03/22"
"","tt0001274","John Dough and the Cherub","1910","Movie","Short, Fantasy","United States","Otis Turner","N/A","N/A","2022/03/22"
"","tt0001275","Juggling on the Brain","1910","Movie","Short, Comedy","United Kingdom","Walter R. Booth, Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001276","Justicias del rey Don Pedro","1910","Movie","Short, Drama","Spain","Segundo de Chomón","N/A","N/A","2022/03/22"
"","tt0001277","Kapergasten","1910","Movie","Drama","Denmark","Alfred Cohn","4.6","22","2022/03/22"
"","tt0001278","A Knot in the Plot","1910","Movie","Short, Western","United States","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001279","Kærlighed og selvmord","1911","Movie","Short","Denmark","N/A","2.8","5","2022/03/22"
"","tt0001280","Copenhagen by Night","1910","Movie","Short","Denmark","Carl Alstrup","4.8","29","2022/03/22"
"","tt0001281","The Lady and the Burglar","1910","Movie","Short, Drama","United States","Bannister Merwin","N/A","N/A","2022/03/22"
"","tt0001282","The Land of Oz","1910","Movie","Short, Fantasy","United States","Otis Turner","7.3","34","2022/03/22"
"","tt0001283","The Last Deal","1910","Movie","Short, Drama","United States","D.W. Griffith","6.2","22","2022/03/22"
"","tt0001284","The Lesson","1910","Movie","Short, Drama","United States","D.W. Griffith","4.9","43","2022/03/22"
"","tt0001285","The Life of Moses","1909","Movie","Biography, Drama, Family","United States","J. Stuart Blackton","5.4","56","2022/03/22"
"","tt0001286","Little Angels of Luck","1910","Movie","Short, Drama","United States","D.W. Griffith","6.0","5","2022/03/22"
"","tt0001287","The Little Orphan","1910","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001288","The Little Prospector","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001289","Llegada del marqués de Polavieja a Veracruz","1910","Movie","Documentary, Short","Mexico","Hermanos Alva","3.2","6","2022/03/22"
"","tt0001290","The Long Trail","1910","Movie","Short, Western","United States","Francis Boggs","N/A","N/A","2022/03/22"
"","tt0001291","Lord Blend's Love Story","1910","Movie","Short, Drama","UK","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001292","Love Among the Roses","1910","Movie","Short, Romance","United States","D.W. Griffith","4.9","59","2022/03/22"
"","tt0001293","Love of Chrysanthemum","1910","Movie","Short, Drama","United States","Van Dyke Brooke","N/A","N/A","2022/03/22"
"","tt0001294","Love's C. Q. D.","1910","Movie","Romance, Short, Western","United States","William F. Haddock","6.2","16","2022/03/22"
"","tt0001295","Lucha fratricida o Nobleza aragonesa","1910","Movie","N/A","Spain","Segundo de Chomón","4.0","7","2022/03/22"
"","tt0001296","La lucha por la divisa","1910","Movie","Short","Spain","José María Codina","N/A","N/A","2022/03/22"
"","tt0001297","Luck of Roaring Camp","1910","Movie","Short, Western","United States","Edwin S. Porter","N/A","N/A","2022/03/22"
"","tt0001298","A Lucky Toothache","1910","Movie","Short, Comedy","United States","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001299","Macbeth","1909","Movie","Short, Drama","France","André Calmettes","4.5","16","2022/03/22"
"","tt0001300","A Mad Infatuation","1910","Movie","Short, Drama","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001301","Madre mía","1910","Movie","Short","Spain","Narciso Cuyàs","N/A","N/A","2022/03/22"
"","tt0001302","The Maid of Niagara","1910","Movie","Short, Drama","United States","Theodore Wharton","N/A","N/A","2022/03/22"
"","tt0001303","The Man","1910","Movie","Short, Drama","United States","D.W. Griffith","6.0","17","2022/03/22"
"","tt0001304","Mannequins","1913","Movie","Short, Drama","Germany","Otto Rippert","N/A","N/A","2022/03/22"
"","tt0001305","La manta del caballo","1910","Movie","Short","Spain","Segundo de Chomón","N/A","N/A","2022/03/22"
"","tt0001306","The Fairy Bookseller","1910","Movie","Short, Fantasy","France","Henri Andréani","4.7","11","2022/03/22"
"","tt0001307","The Marked Time-Table","1910","Movie","Short, Drama","United States","D.W. Griffith","6.4","16","2022/03/22"
"","tt0001308","The Marked Trail","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001309","The Masher","1910","Movie","Short, Comedy","United States","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001310","May and December","1910","Movie","Short, Comedy, Romance","United States","Frank Powell","5.4","27","2022/03/22"
"","tt0001311","Mazeppa, or the Wild Horse of Tartary","1910","Movie","Short, Drama","United States","Francis Boggs","N/A","N/A","2022/03/22"
"","tt0001312","Mellem pligt og kærlighed","1910","Movie","Short","Denmark","Holger Rasmussen","N/A","N/A","2022/03/22"
"","tt0001313","Et menneskeliv","1910","Movie","Short","Denmark","N/A","N/A","9","2022/03/22"
"","tt0001314","Il mercante di Venezia","1911","Movie","Short, Drama","Italy","Gerolamo Lo Savio","5.8","155","2022/03/22"
"","tt0001315","The Message of the Violin","1910","Movie","Short, Drama","United States","D.W. Griffith","6.9","23","2022/03/22"
"","tt0001316","Messaline","1910","Movie","Short","France","Henri Andréani","N/A","N/A","2022/03/22"
"","tt0001317","The Mexican's Faith","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001318","Michael Strogoff","1910","Movie","Short, Drama","United States","J. Searle Dawley","N/A","N/A","2022/03/22"
"","tt0001319","A Midnight Cupid","1910","Movie","Short, Comedy","United States","D.W. Griffith","5.8","5","2022/03/22"
"","tt0001320","Os Milagres de Nossa Senhora da Penha","1910","Movie","Short, Musical","Brazil","Alberto Botelho","N/A","N/A","2022/03/22"
"","tt0001321","The Cowboy Millionaire","1909","Movie","Short, Western","United States","Francis Boggs, Otis Turner","5.1","55","2022/03/22"
"","tt0001322","The Millionaire and the Ranch Girl","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001323","The Miser's Child","1910","Movie","Short, Drama","United States","Sidney Olcott","N/A","N/A","2022/03/22"
"","tt0001324","The Missing Bridegroom","1910","Movie","Short, Drama","United States","N/A","N/A","N/A","2022/03/22"
"","tt0001325","The Mistaken Bandit","1910","Movie","Short, Western","United States","Gilbert M. 'Broncho Billy' Anderson","N/A","N/A","2022/03/22"
"","tt0001326","The Modern Prodigal","1910","Movie","Short, Drama","United States","D.W. Griffith","5.7","55","2022/03/22"
"","tt0001327","A Mohawk's Way","1910","Movie","Short, Drama","United States","D.W. Griffith","N/A","N/A","2022/03/22"
"","tt0001328","Montblanc la serra","1910","Movie","Short","Spain","Fructuós Gelabert","N/A","N/A","2022/03/22"
"","tt0001329","El moscardón","1910","Movie","Short","Spain","José María Codina","N/A","N/A","2022/03/22"
"","tt0001330","A Mother's Devotion; or, the Firing of the Patchwork Quilt","1912","Movie","Short","United States","N/A","5.8","34","2022/03/22"
"","tt0001331","A Moving Picture Rehearsal","1910","Movie","Short, Comedy","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
"","tt0001332","Muggsy Becomes a Hero","1910","Movie","Comedy, Short","United States","Frank Powell","5.2","31","2022/03/22"
"","tt0001333","Muggsy's First Sweetheart","1910","Movie","Short, Comedy","United States","D.W. Griffith","5.7","52","2022/03/22"
"","tt0001334","Never Again","1910","Movie","Short, Comedy","United States","Frank Powell","6.0","16","2022/03/22"
"","tt0001335","The New Magdalen","1910","Movie","Short","United States","Joseph A. Golden","N/A","N/A","2022/03/22"
"","tt0001336","The New Stenographer","1911","Movie","Short, Comedy","United States","George D. Baker","N/A","N/A","2022/03/22"
"","tt0001337","The Newlyweds","1910","Movie","Short, Comedy","United States","D.W. Griffith","5.8","54","2022/03/22"
"","tt0001338","Maiskaya noch, ili utoplennitsa","1910","Movie","Drama","Russia","Vladimir Krivtsov","5.3","16","2022/03/22"
"","tt0001339","Not So Bad as It Seemed","1910","Movie","Short, Comedy","USA","Frank Powell","N/A","N/A","2022/03/22"
"","tt0001340","The Oath and the Man","1910","Movie","Short, Drama","United States","D.W. Griffith","5.1","95","2022/03/22"
"","tt0001341","Jarní sen starého mládence","1913","Movie","Comedy","Czechoslovakia","Josef Kricenský","4.3","6","2022/03/22"
"","tt0001342","The Old Hat","1910","Movie","Short, Comedy","United Kingdom","Theo Frenkel","N/A","N/A","2022/03/22"
